日期,风险平价策略,全天候策略,全天候增强策略 (动量择时)
2015-10-23,1.1464717167243965,1.0942375958784218,1.2676960534000665
2015-10-26,1.144278372531324,1.089305483350821,1.2613056086146284
2015-10-27,1.147747809852161,1.0908294774489393,1.2632550072909245
2015-10-28,1.1420989135557293,1.0882157254417089,1.2622540434352625
2015-10-29,1.137885695636931,1.0836558245697987,1.2552848471951032
2015-10-30,1.1363631909905871,1.078725534230364,1.248990589322869
2015-11-02,1.1351354119871462,1.0763392389049853,1.2488526984561543
2015-11-03,1.130602751881946,1.0718852204099782,1.2413428879704487
2015-11-04,1.1342470132371865,1.0732525145533043,1.2542451445075942
2015-11-05,1.1325236745103988,1.0702718177508255,1.245211276421637
2015-11-06,1.1328136932072992,1.0721321460776945,1.2504406407327426
2015-11-09,1.126088806153607,1.0652290320270064,1.2467207168504297
2015-11-10,1.1242154097986656,1.063215032760255,1.2379528408384701
2015-11-11,1.1229081652382311,1.0614983385666268,1.2272757659845404
2015-11-12,1.1229076045828872,1.0604435896748452,1.2305886055594335
2015-11-13,1.1169312942590413,1.054465882994061,1.2189188232232129
2015-11-16,1.1172477714473583,1.0580056177445154,1.2122734419133665
2015-11-17,1.1106084431061383,1.0485258884644657,1.1979028856250982
2015-11-18,1.1068591969984145,1.0443676129519914,1.1971315044737627
2015-11-19,1.1056826454652653,1.0451531256273576,1.1908879590569221
2015-11-20,1.1111656146393403,1.0507648747278808,1.1969174615382965
2015-11-23,1.1008265013833904,1.0395659456332138,1.176375597082922
2015-11-24,1.1074709459737824,1.0444857866355526,1.1873007630542018
2015-11-25,1.1144921831960442,1.0525289123591424,1.2013473200779405
2015-11-26,1.1217494847869893,1.0563533249017965,1.216204415528032
2015-11-27,1.117476155787475,1.0507021214780237,1.2139572296349859
2015-11-30,1.1110433088982277,1.0418710564011107,1.1960941722507366
2015-12-01,1.116492349483483,1.0517439275922928,1.2061039103949514
2015-12-02,1.1215479775780364,1.0552627209329233,1.2084982453089619
2015-12-03,1.1175985515401436,1.0492258012917137,1.203466843636275
2015-12-04,1.118192362680226,1.0512224048188252,1.204697526123862
2015-12-07,1.1242101257637218,1.0620147210255952,1.2191741999953736
2015-12-08,1.1154113129087064,1.0517610609031554,1.2126349556877574
2015-12-09,1.1192177357079163,1.0562492187064285,1.2157380202486203
2015-12-10,1.115891601801916,1.0528231880094352,1.2129950952066946
2015-12-11,1.1248814446824698,1.0598929244064372,1.2136517575090084
2015-12-14,1.1251878992183213,1.062418063987559,1.2165904843914683
2015-12-15,1.1226548935960279,1.0576281000416743,1.2120726024585233
2015-12-16,1.1237548964323019,1.0585767329965716,1.2130627363385744
2015-12-17,1.1241935862840655,1.060316594450276,1.2178241607757927
2015-12-18,1.1316651678492158,1.0643667022609158,1.2166468510764716
2015-12-21,1.1442348084118787,1.0782654292325236,1.2301025719825531
2015-12-22,1.145590009002105,1.0809800336529694,1.2346666698092683
2015-12-23,1.1449797912237976,1.0793710900294595,1.2324939448646557
2015-12-24,1.1450721083268414,1.0789172991955036,1.2330261869788994
2015-12-25,1.145910060731451,1.0803613862146553,1.234695706293179
2015-12-28,1.1361985585096028,1.070622018015895,1.2302973183675443
2015-12-29,1.1416559273428744,1.076350268267685,1.2318380681520833
2015-12-30,1.1428891214205605,1.0774109673156236,1.2310502709379445
2015-12-31,1.1416655397956175,1.0740551556704128,1.2239095726328906
2016-01-04,1.1302892231392812,1.0652071515421269,1.2228633811806735
2016-01-05,1.1341554754677594,1.0714817510079218,1.2302865943703518
2016-01-06,1.1376152029635145,1.0754134434990024,1.2329589465958761
2016-01-07,1.1335468816274392,1.0757881491064702,1.2433544860778498
2016-01-08,1.1389567117971715,1.0804062199102553,1.2460292041440137
2016-01-11,1.1315997373635234,1.073076992007616,1.2444045869812936
2016-01-12,1.1277586320701547,1.0661714101707227,1.2350263342694783
2016-01-13,1.1270709997926507,1.0624566286505426,1.2316219005183329
2016-01-14,1.1299504409238614,1.0678169246173466,1.2361435266404717
2016-01-15,1.1268436283951777,1.062402973097953,1.2330143212199802
2016-01-18,1.1289301176918842,1.0655227571046209,1.236581541150818
2016-01-19,1.1337325468882908,1.0703527759689881,1.2385273176784077
2016-01-20,1.130149074415567,1.0673099079618873,1.2373489713685364
2016-01-21,1.1284437592294037,1.067616276650522,1.2416610205972662
2016-01-22,1.1335764920844955,1.0709970363977117,1.2439651053608616
2016-01-25,1.129136825218207,1.0689987561017358,1.2413615057474159
2016-01-26,1.1268664712556238,1.0687278568996417,1.2485461662701092
2016-01-27,1.128476333541608,1.0709543570220394,1.2518260774192587
2016-01-28,1.1261592821094892,1.067550417921571,1.2499886826853717
2016-01-29,1.1307870953637627,1.0710988258792715,1.250904233889868
2016-02-01,1.1303419484379238,1.0718783991349032,1.2475532265757294
2016-02-02,1.1311922559920198,1.0742097204497751,1.2538191967855583
2016-02-03,1.1323157825681913,1.0756608082294907,1.2540565911551984
2016-02-04,1.140079140614997,1.0846844135606137,1.2696129046968498
2016-02-05,1.1407366681493922,1.087059743103,1.2670609297814817
2016-02-15,1.1499269850081928,1.1039163024383005,1.2704334158889168
2016-02-16,1.148628819538734,1.1011820713695397,1.274309729275156
2016-02-17,1.1477590491757577,1.1027722380851734,1.268574779064419
2016-02-18,1.1489188461276751,1.1033975671935863,1.2707450466801078
2016-02-19,1.1525234056664668,1.1094673408919662,1.2788818661601689
2016-02-22,1.1551914752631764,1.1106214655058189,1.2876052703906895
2016-02-23,1.1531339791568147,1.1088755787202622,1.2839786756221934
2016-02-24,1.151620786493896,1.1102553729574023,1.2777230735346887
2016-02-25,1.1490457685463769,1.1095784384884626,1.2742658777534133
2016-02-26,1.148900504324421,1.1101685058430846,1.270875591620123
2016-02-29,1.1453542312416103,1.1044112994197581,1.2648252413314933
2016-03-01,1.152823517387106,1.114486135164724,1.2804932823003672
2016-03-02,1.1554770553088733,1.115644765366636,1.2917572818080623
2016-03-03,1.1578191899408568,1.1197927309706315,1.2976588661347477
2016-03-04,1.1668987710236638,1.1309630694910144,1.3154378990534417
2016-03-07,1.1702354237626982,1.1342970901551452,1.329045745675262
2016-03-08,1.1688901619631933,1.1339173100391302,1.321903201234516
2016-03-09,1.1642621296759887,1.1271103239872406,1.3087869569575925
2016-03-10,1.1609635357704904,1.1216540651486568,1.2999620565030245
2016-03-11,1.1676651061268288,1.130309524799342,1.3083414349889633
2016-03-14,1.1650707937991018,1.1259425274925128,1.3060354198979227
2016-03-15,1.1604862603627852,1.117988215304021,1.2974062835661524
2016-03-16,1.163963543484135,1.1223686154136916,1.3004889133486364
2016-03-17,1.169316226778642,1.1308022788959553,1.31422243344243
2016-03-18,1.1749484306218778,1.1359115523910825,1.328184719261359
2016-03-21,1.1721741949547124,1.1309625953898768,1.3257651206254875
2016-03-22,1.1756598989073315,1.1350903919719293,1.331527821652542
2016-03-23,1.1732198315253708,1.1302834416552057,1.3282581386675467
2016-03-24,1.1671920497555424,1.121587687675535,1.3137194933272311
2016-03-25,1.173430226101582,1.1278184928577697,1.3283677357865586
2016-03-28,1.171203399953102,1.124933353456014,1.325907635951901
2016-03-29,1.1722163723339019,1.1259102476095553,1.3255800498969494
2016-03-30,1.174148747805849,1.1308935157106712,1.3252297313931536
2016-03-31,1.1733580792535725,1.1279406100005616,1.3251187034929222
2016-04-01,1.177714983560048,1.132874073449678,1.334365957124672
2016-04-05,1.1745000342953265,1.1292441433790974,1.3266070124019511
2016-04-06,1.172856940009004,1.1285865862430204,1.3237159914660201
2016-04-07,1.1708193859379419,1.1259825966895043,1.3210487022261919
2016-04-08,1.1672955228794557,1.1234685334534116,1.3077359058355706
2016-04-11,1.174015644049458,1.1322093192701927,1.3207999248213125
2016-04-12,1.1767796407918105,1.1357464416001068,1.3275125910814787
2016-04-13,1.1827855924352908,1.1410208833278865,1.3460969596955863
2016-04-14,1.1834512875830927,1.140362431025881,1.3539681442346143
2016-04-15,1.1830232736523565,1.1384027277570947,1.3486149055057237
2016-04-18,1.1835875107367562,1.1383165213864725,1.3501221339234084
2016-04-19,1.187045536744128,1.1437445726527058,1.3563993894157267
2016-04-20,1.1897664211377617,1.1472189416579415,1.3697524503688512
2016-04-21,1.2034724318069512,1.1626543156008013,1.4046453135589598
2016-04-22,1.2012274300531964,1.1560593582173513,1.3942926382816014
2016-04-25,1.2022318077078875,1.1565513850205598,1.4044440445033488
2016-04-26,1.2036472945034193,1.156703386927155,1.4030818340114397
2016-04-27,1.2058119816263326,1.1616015216068138,1.4070291184093793
2016-04-28,1.201584413912416,1.1582932455196606,1.3923591689016692
2016-04-29,1.20524240014838,1.165389669702767,1.4003744615456708
2016-05-03,1.215847419411378,1.1792759472124978,1.415593701008248
2016-05-04,1.2083906357228893,1.1696104356951933,1.402821111030323
2016-05-05,1.2063299822811069,1.1669800605636063,1.3991649820299743
2016-05-06,1.1990172532806003,1.1597599689750027,1.3947548810302461
2016-05-09,1.1974869511162431,1.155760734673426,1.3928230910754116
2016-05-10,1.1955326933306873,1.1518249928131499,1.3864729225606074
2016-05-11,1.2031221324733976,1.1600567059697473,1.3961657874632407
2016-05-12,1.2075061954106292,1.1624203488638913,1.3982868636717098
2016-05-13,1.2025132502100015,1.1593923612515538,1.3955254570849598
2016-05-16,1.2042539347473895,1.1636094185416646,1.4005006359398737
2016-05-17,1.2079236581866184,1.1652104389854352,1.4025540054713286
2016-05-18,1.2032962181769482,1.1612750634739955,1.3988350356686048
2016-05-19,1.2006298322655586,1.1543985967597037,1.3889684482149096
2016-05-20,1.205022572509635,1.1578980970895119,1.3930520544523977
2016-05-23,1.2006777561570037,1.1532000609823512,1.3863515314235642
2016-05-24,1.1961930649406356,1.1465882174472881,1.3782158236523772
2016-05-25,1.195353560010584,1.1428617785700292,1.372478033162425
2016-05-26,1.2021101024092173,1.1504145831954398,1.3821530573411431
2016-05-27,1.2000691924999558,1.147388431340654,1.377540755981073
2016-05-30,1.2028639893819144,1.1476870261173948,1.3767336104390997
2016-05-31,1.2080391861386137,1.1552323313664563,1.3817547044476173
2016-06-01,1.2028901391433795,1.1504872200747878,1.381380899257129
2016-06-02,1.205946967603334,1.1544596484325196,1.3808980299702749
2016-06-03,1.2101851318811032,1.1582508838596244,1.3802767800392257
2016-06-06,1.21438543439763,1.16797729686453,1.39309766688088
2016-06-07,1.2127992123945253,1.1670469887914057,1.393400287430855
2016-06-08,1.2144476207256738,1.170321744520559,1.3960221040004395
2016-06-13,1.2194465511783878,1.1819494545424931,1.4094798237587727
2016-06-14,1.219113144279742,1.1798764165121909,1.4097787886111257
2016-06-15,1.2232012196136384,1.1855335446146602,1.4167821604337139
2016-06-16,1.2252057274310026,1.1904996161270995,1.4276623061404334
2016-06-17,1.2247663555340693,1.1843626506371,1.4140633959546416
2016-06-20,1.2280108070310394,1.1884913337797218,1.4160293329555984
2016-06-21,1.2276379954848118,1.1868894815958793,1.4153923849235213
2016-06-22,1.2311789632275216,1.1870810417613593,1.408897418948999
2016-06-23,1.2293041153755007,1.1850942995752134,1.407607649892347
2016-06-24,1.2312253943582616,1.1972022803885356,1.4341690832809322
2016-06-27,1.2439245317243455,1.211819160673051,1.4433340625197788
2016-06-28,1.24567263185482,1.2138068354200127,1.439358290834926
2016-06-29,1.2452421067285249,1.214247479736507,1.4423562605760483
2016-06-30,1.2505141413371075,1.21766742262585,1.4416722969481715
2016-07-01,1.2554226111309446,1.225749063908126,1.447519000006122
2016-07-04,1.2619658861572585,1.2388820968299568,1.4684204021010658
2016-07-05,1.2562188896784476,1.2309559651588862,1.4498575729839698
2016-07-06,1.2556766821755472,1.2334786135496711,1.4356127746999312
2016-07-07,1.2528174700317685,1.2272115593101305,1.4195474057531785
2016-07-08,1.2482364427493529,1.2186800666830486,1.4064601895662683
2016-07-11,1.2514667787530838,1.2255698805014126,1.4204366968649205
2016-07-12,1.2538503808223307,1.228646035832268,1.4271640665924274
2016-07-13,1.2588959929812833,1.2328833367388878,1.4494490407170113
2016-07-14,1.2593066202593446,1.2313671033255744,1.4523156785184925
2016-07-15,1.258311663828939,1.228635031019179,1.4401594701461538
2016-07-18,1.253531231900609,1.2224694060721637,1.4208610581173264
2016-07-19,1.2537770333215057,1.2229442225536442,1.4234449883488338
2016-07-20,1.2537031264052572,1.2200346973738263,1.416352628034001
2016-07-21,1.2559077553061457,1.219983476167783,1.4235847529759242
2016-07-22,1.2509235144808868,1.2149399457305234,1.4060773488095484
2016-07-25,1.2497016352599724,1.2131895122517775,1.4046863669443304
2016-07-26,1.2509859956041427,1.2140028665060079,1.3985059287602044
2016-07-27,1.2481801105773682,1.211561058183791,1.3948189741505208
2016-07-28,1.2556964713154768,1.2227289640752017,1.406613658420688
2016-07-29,1.2501923973284184,1.2148909068056746,1.389877902273595
2016-08-01,1.2521845217442942,1.2198488611734033,1.4026261313760433
2016-08-02,1.253099969974807,1.2212131534123063,1.3970558448674115
2016-08-03,1.2540676679998812,1.2233484471412344,1.3959693717858346
2016-08-04,1.2533938276460586,1.2200200321177799,1.3952641754099018
2016-08-05,1.2586273431104396,1.2279312423758209,1.4039658978921028
2016-08-08,1.259002158516379,1.2226478660510056,1.4072348734206697
2016-08-09,1.2604743593034002,1.2237821758070095,1.408881359808651
2016-08-10,1.2633316260304397,1.23083728353156,1.4198674628272312
2016-08-11,1.2627574615226012,1.2273768877559261,1.4157313486370928
2016-08-12,1.2680866185585538,1.2324442289270536,1.4199314777236292
2016-08-15,1.272840656903559,1.2369825512329684,1.4218878572673386
2016-08-16,1.2719991622472369,1.2378271322886931,1.4262266565969397
2016-08-17,1.2714658170105293,1.2362486719688766,1.4289136452204183
2016-08-18,1.273635103293312,1.239319348166216,1.4338822539656095
2016-08-19,1.2711204826541638,1.2375865268166004,1.4297472957390494
2016-08-22,1.2672565747434534,1.2303760970976345,1.4141559342001608
2016-08-23,1.2655728441048761,1.2308066889536646,1.4169548350302492
2016-08-24,1.2635983768762806,1.2288335142385078,1.4093089194371344
2016-08-25,1.2603732897654867,1.223086233798434,1.4036240284120882
2016-08-26,1.2614137564469912,1.222645405759227,1.3993640130179685
2016-08-29,1.259404269876436,1.2203343205767452,1.3986141193950843
2016-08-30,1.2570609440487424,1.2199452605423151,1.3957201739734757
2016-08-31,1.256463935789152,1.2173919747566784,1.3869251757624224
2016-09-01,1.256172106707661,1.2169245098510861,1.39134835504976
2016-09-02,1.2589231540956596,1.2200603506089376,1.3985673269449082
2016-09-05,1.2593268568649048,1.223579943131597,1.3942921243666682
2016-09-06,1.2613740078998599,1.2260007018987598,1.3989031627726196
2016-09-07,1.2637389188338617,1.2323593800909696,1.4058129582745407
2016-09-08,1.2657539469578358,1.23388381563313,1.4096879371838924
2016-09-09,1.264047789679536,1.2301200780545976,1.4073106424526025
2016-09-12,1.255718371275316,1.2220762472794287,1.3941868411597844
2016-09-13,1.2586746705194767,1.2237265840329574,1.3966825661739
2016-09-14,1.2557603753444713,1.218792365848922,1.3893513408887155
2016-09-19,1.2612586746832413,1.2233596084873974,1.4052031503685887
2016-09-20,1.2624736888703105,1.2247353935691898,1.4074780942559686
2016-09-21,1.264252839055222,1.226748757577757,1.4112124085458793
2016-09-22,1.2682897343714867,1.232353724460514,1.4159642163667192
2016-09-23,1.26968274053903,1.2335769785450286,1.4195218565947436
2016-09-26,1.2655313699125839,1.2289645332612547,1.408490853628714
2016-09-27,1.266351825763958,1.2291241005647344,1.4084040009083418
2016-09-28,1.2643824778427621,1.2253092287455818,1.404382550015989
2016-09-29,1.2671469132045936,1.227548943037842,1.4131725449000394
2016-09-30,1.267559456147447,1.228269362226471,1.411094873467426
2016-10-10,1.2707926677505519,1.2202198493320742,1.4163821656065845
2016-10-11,1.273737038189897,1.2234920115663004,1.428029145161917
2016-10-12,1.2702502046438076,1.2195146604578282,1.419096645866908
2016-10-13,1.269320453424841,1.2186613694005382,1.4104772671927561
2016-10-14,1.2706103713913126,1.2193294453023786,1.415418722197893
2016-10-17,1.2700536048142563,1.2190764932381728,1.415989941039801
2016-10-18,1.2741579297649062,1.224904480258262,1.4250350320145604
2016-10-19,1.2728259294608841,1.2226878196707223,1.4162401650213325
2016-10-20,1.2783311529608565,1.2299771813993294,1.4284565468488546
2016-10-21,1.278670372441761,1.2293611710375385,1.4258313107592022
2016-10-24,1.2828035101502044,1.235598973049082,1.443383523239485
2016-10-25,1.286127432087729,1.240015666923513,1.4542159441026166
2016-10-26,1.2863018154340045,1.2423306250998907,1.463069100830038
2016-10-27,1.2874086530720987,1.241999308486019,1.4643796419282022
2016-10-28,1.291372085488582,1.2459467342219441,1.4770445737625129
2016-10-31,1.2913438393990015,1.247834151356429,1.4808856800745214
